Time,Event,Key/Button,PositionX,PositionY
2024-06-08 20:46:33, This process is not trusted! Input event monitoring will not be possible until it is added to accessibility clients.
2024-06-08 20:46:33, This process is not trusted! Input event monitoring will not be possible until it is added to accessibility clients.
2024-06-08 21:11:09, Mouse Move,,,100.44140625,112.8125
2024-06-08 21:11:09, Mouse Move,,,94.3515625,103.33984375
2024-06-08 21:11:09, Mouse Move,,,92.5390625,99.71484375
2024-06-08 21:11:09, Mouse Move,,,88.390625,93.19921875
2024-06-08 21:11:09, Mouse Move,,,85.84765625,88.62109375
2024-06-08 21:11:09, Mouse Move,,,83.3046875,84.04296875
2024-06-08 21:11:09, Mouse Move,,,82.02734375,81.06640625
2024-06-08 21:11:09, Mouse Move,,,80.5,75.98046875
2024-06-08 21:11:09, Mouse Move,,,80.07421875,73.00390625
2024-06-08 21:11:09, Mouse Move,,,80.07421875,70.02734375
2024-06-08 21:11:09, Mouse Move,,,80.07421875,66.41015625
2024-06-08 21:11:09, Mouse Move,,,80.07421875,64.5625
2024-06-08 21:11:09, Mouse Move,,,80.07421875,62.71484375
2024-06-08 21:11:10, Mouse Move,,,80.07421875,60.8671875
2024-06-08 21:11:10, Mouse Move,,,80.07421875,59.5
2024-06-08 21:11:10, Mouse Move,,,80.07421875,58.55859375
2024-06-08 21:11:10, Mouse Move,,,80.07421875,57.984375
2024-06-08 21:11:10, Mouse Move,,,80.07421875,57.72265625
2024-06-08 21:11:10, Mouse Move,,,80.07421875,57.4609375
2024-06-08 21:11:10, Mouse Move,,,80.31640625,57.4609375
2024-06-08 21:11:10, Mouse Move,,,80.55859375,57.21484375
2024-06-08 21:11:10, Mouse Move,,,80.81640625,57.21484375
2024-06-08 21:11:10, Mouse Move,,,81.38671875,57.21484375
2024-06-08 21:11:10, Mouse Move,,,81.95703125,56.92578125
2024-06-08 21:11:10, Mouse Move,,,82.89453125,56.92578125
2024-06-08 21:11:10, Mouse Move,,,84.2578125,56.92578125
2024-06-08 21:11:10, Mouse Move,,,85.62109375,56.92578125
2024-06-08 21:11:10, Mouse Move,,,87.46484375,56.92578125
2024-06-08 21:11:10, Mouse Move,,,89.30078125,56.92578125
2024-06-08 21:11:10, Mouse Move,,,91.14453125,56.92578125
2024-06-08 21:11:10, Mouse Move,,,92.98828125,56.92578125
2024-06-08 21:11:10, Mouse Move,,,94.83203125,56.92578125
2024-06-08 21:11:10, Mouse Move,,,96.67578125,56.92578125
2024-06-08 21:11:10, Mouse Move,,,98.0390625,56.92578125
2024-06-08 21:11:10, Mouse Move,,,99.40234375,56.92578125
2024-06-08 21:11:10, Mouse Move,,,99.97265625,57.2109375
2024-06-08 21:11:10, Mouse Move,,,100.54296875,57.49609375
2024-06-08 21:11:10, Mouse Move,,,101.11328125,57.49609375
2024-06-08 21:11:10, Mouse Move,,,101.37109375,57.75390625
2024-06-08 21:11:10, Mouse Move,,,101.62890625,57.75390625
2024-06-08 21:11:10, Mouse Move,,,101.88671875,57.75390625
2024-06-08 21:11:10, Mouse Move,,,102.14453125,58.01171875
2024-06-08 21:11:10, Mouse Move,,,102.38671875,58.01171875
2024-06-08 21:11:10, Mouse Move,,,102.38671875,58.26953125
2024-06-08 21:11:10, Mouse Move,,,102.64453125,58.26953125
2024-06-08 21:11:10, Mouse Move,,,102.90234375,58.52734375
2024-06-08 21:11:10, Mouse Move,,,102.90234375,58.78515625
2024-06-08 21:11:10, Mouse Move,,,103.16015625,59.04296875
2024-06-08 21:11:10, Mouse Move,,,103.41796875,59.04296875
2024-06-08 21:11:10, Mouse Move,,,103.67578125,59.30078125
2024-06-08 21:11:10, Mouse Move,,,103.93359375,59.55859375
2024-06-08 21:11:10, Mouse Move,,,103.93359375,59.81640625
2024-06-08 21:11:10, Mouse Move,,,104.19140625,60.07421875
2024-06-08 21:11:10, Mouse Move,,,104.44921875,60.33203125
2024-06-08 21:11:10, Mouse Move,,,104.70703125,60.33203125
2024-06-08 21:11:10, Mouse Move,,,104.96484375,60.58984375
2024-06-08 21:11:10, Mouse Move,,,104.96484375,60.84765625
2024-06-08 21:11:10, Mouse Move,,,105.22265625,61.10546875
2024-06-08 21:11:10, Mouse Move,,,105.48046875,61.36328125
2024-06-08 21:11:10, Mouse Move,,,105.73828125,61.62109375
2024-06-08 21:11:10, Mouse Move,,,105.99609375,61.87890625
2024-06-08 21:11:10, Mouse Move,,,105.99609375,62.13671875
2024-06-08 21:11:10, Mouse Move,,,105.99609375,62.39453125
2024-06-08 21:11:10, Mouse Move,,,105.99609375,62.65234375
2024-06-08 21:11:10, Mouse Move,,,105.99609375,62.89453125
2024-06-08 21:11:10, Mouse Move,,,105.99609375,63.1328125
2024-06-08 21:11:10, Mouse Click,Button.left,105.99609375,63.1328125
2024-06-08 21:11:11, Mouse Move,,,106.2265625,63.1328125
2024-06-08 21:11:11, Mouse Move,,,111.30859375,63.640625
2024-06-08 21:11:11, Mouse Move,,,120.77734375,69.05078125
2024-06-08 21:11:11, Mouse Move,,,132.046875,74.68359375
2024-06-08 21:11:11, Mouse Move,,,144.9765625,82.2890625
2024-06-08 21:11:11, Mouse Move,,,159.17578125,90.17578125
2024-06-08 21:11:11, Mouse Move,,,173.8828125,99.16015625
2024-06-08 21:11:11, Mouse Move,,,189.40625,108.14453125
2024-06-08 21:11:11, Mouse Move,,,219.10546875,125.7421875
2024-06-08 21:11:11, Mouse Move,,,251.5,146.56640625
2024-06-08 21:11:11, Mouse Move,,,285.05078125,165.07421875
2024-06-08 21:11:11, Mouse Move,,,318.390625,184.6171875
2024-06-08 21:11:11, Mouse Move,,,353.09765625,201.96875
2024-06-08 21:11:11, Mouse Move,,,391.03125,217.37890625
2024-06-08 21:11:11, Mouse Move,,,457.9375,238.66796875
2024-06-08 21:11:11, Mouse Move,,,504.9609375,247.5625
2024-06-08 21:11:11, Mouse Move,,,504.9609375,247.5625
2024-06-08 21:11:12, Key Press,`,,
2024-06-08 21:11:13, Key Press,Key.esc,,
2024-06-08 21:12:12, Key Press,`,,
2024-06-08 21:12:47, Key Press,`,,
2024-06-08 21:13:46, Mouse Move,,,505.41796875,247.5625
2024-06-08 21:13:46, Mouse Move,,,506.35546875,247.875
2024-06-08 21:13:46, Mouse Move,,,507.37890625,248.8984375
2024-06-08 21:13:46, Mouse Move,,,508.40234375,249.921875
2024-06-08 21:13:46, Mouse Move,,,509.42578125,250.9453125
2024-06-08 21:13:46, Mouse Move,,,511.41015625,252.53125
2024-06-08 21:13:46, Mouse Move,,,512.43359375,253.5546875
2024-06-08 21:13:46, Mouse Move,,,513.91015625,255.03125
2024-06-08 21:13:46, Mouse Move,,,516.03125,257.15234375
2024-06-08 21:13:46, Mouse Move,,,517.5078125,258.62890625
2024-06-08 21:13:46, Mouse Move,,,520.22265625,261.34375
2024-06-08 21:13:46, Mouse Move,,,521.16015625,261.96875
2024-06-08 21:13:46, Mouse Move,,,524.5234375,264.8515625
2024-06-08 21:13:46, Mouse Move,,,526.5078125,266.4375
2024-06-08 21:13:46, Mouse Move,,,529.0546875,268.55859375
2024-06-08 21:13:46, Mouse Move,,,531.6015625,270.2578125
2024-06-08 21:13:46, Mouse Move,,,532.625,271.28125
2024-06-08 21:13:46, Mouse Move,,,535.171875,273.40234375
2024-06-08 21:13:46, Mouse Move,,,537.15625,274.98828125
2024-06-08 21:13:46, Mouse Move,,,538.6328125,276.46484375
2024-06-08 21:13:46, Mouse Move,,,540.109375,277.5703125
2024-06-08 21:13:46, Mouse Move,,,541.1328125,278.59375
2024-06-08 21:13:46, Mouse Move,,,542.0703125,279.21875
2024-06-08 21:13:46, Mouse Move,,,542.6953125,280.15625
2024-06-08 21:13:46, Mouse Move,,,544.171875,281.6328125
2024-06-08 21:13:46, Mouse Move,,,545.27734375,283.109375
2024-06-08 21:13:46, Mouse Move,,,546.46484375,285.48828125
2024-06-08 21:13:47, Key Press,Key.right,,
2024-06-08 21:14:06, Key Press,`,,
2024-06-08 21:14:24, Key Press,Key.esc,,
2024-06-08 21:14:25, Mouse Move,,,546.46484375,286.17578125
2024-06-08 21:14:25, Mouse Move,,,546.46484375,292.07421875
2024-06-08 21:14:25, Mouse Move,,,546.46484375,297.97265625
2024-06-08 21:14:25, Mouse Move,,,546.46484375,305.671875
2024-06-08 21:14:25, Mouse Move,,,545.87109375,313.37109375
2024-06-08 21:14:25, Mouse Move,,,545.27734375,321.0703125
2024-06-08 21:14:25, Mouse Move,,,545.27734375,328.76953125
2024-06-08 21:14:25, Mouse Move,,,545.27734375,337.453125
2024-06-08 21:14:25, Mouse Move,,,545.27734375,345.15234375
2024-06-08 21:14:25, Mouse Move,,,545.27734375,363.74609375
2024-06-08 21:14:25, Mouse Move,,,545.27734375,395.89453125
2024-06-08 21:14:25, Mouse Move,,,545.27734375,419.14453125
2024-06-08 21:14:25, Mouse Move,,,545.27734375,447.5625
2024-06-08 21:14:25, Mouse Move,,,545.27734375,481.6640625
2024-06-08 21:14:25, Mouse Move,,,545.27734375,519.84375
2024-06-08 21:14:25, Mouse Move,,,545.27734375,558.0234375
2024-06-08 21:14:25, Mouse Move,,,544.03125,602.75
2024-06-08 21:14:25, Mouse Move,,,544.03125,643.0546875
2024-06-08 21:14:25, Mouse Move,,,544.03125,681.234375
2024-06-08 21:14:25, Mouse Move,,,544.03125,719.4140625
2024-06-08 21:14:25, Mouse Move,,,544.03125,757.59375
2024-06-08 21:14:25, Mouse Move,,,544.03125,795.7734375
2024-06-08 21:14:25, Mouse Move,,,544.03125,833.953125
2024-06-08 21:14:25, Mouse Move,,,544.03125,874.2578125
2024-06-08 21:14:25, Mouse Move,,,544.03125,899.98046875
2024-06-08 21:14:25, Mouse Move,,,545.1875,899.98046875
2024-06-08 21:14:25, Mouse Move,,,546.3125,899.98046875
2024-06-08 21:14:25, Mouse Move,,,547.04296875,899.98046875
2024-06-08 21:14:25, Mouse Move,,,548.02734375,899.98046875
2024-06-08 21:14:25, Mouse Move,,,549.88671875,899.98046875
2024-06-08 21:14:25, Mouse Move,,,551.57421875,899.98046875
2024-06-08 21:14:25, Mouse Move,,,552.69921875,899.98046875
2024-06-08 21:14:25, Mouse Move,,,554.2734375,899.98046875
2024-06-08 21:14:25, Mouse Move,,,556.9765625,899.98046875
2024-06-08 21:14:25, Mouse Move,,,559.08984375,899.98046875
2024-06-08 21:14:25, Mouse Move,,,560.44140625,899.98046875
2024-06-08 21:14:25, Mouse Move,,,561.45703125,899.98046875
2024-06-08 21:14:25, Mouse Move,,,563.484375,899.98046875
2024-06-08 21:14:25, Mouse Move,,,565.34375,899.98046875
2024-06-08 21:14:25, Mouse Move,,,567.28515625,899.98046875
2024-06-08 21:14:25, Mouse Move,,,568.5234375,899.98046875
2024-06-08 21:14:25, Mouse Move,,,570.3828125,899.98046875
2024-06-08 21:14:25, Mouse Move,,,573.42578125,899.98046875
2024-06-08 21:14:25, Mouse Move,,,574.44140625,899.98046875
2024-06-08 21:14:25, Mouse Move,,,576.30078125,899.98046875
2024-06-08 21:14:25, Mouse Move,,,577.9921875,899.98046875
2024-06-08 21:14:25, Mouse Move,,,578.83984375,899.98046875
2024-06-08 21:14:25, Mouse Move,,,580.4453125,899.98046875
2024-06-08 21:14:25, Mouse Move,,,581.34765625,899.98046875
2024-06-08 21:14:25, Mouse Move,,,582.62109375,899.98046875
2024-06-08 21:14:25, Mouse Move,,,582.98828125,899.98046875
2024-06-08 21:14:25, Mouse Move,,,583.328125,899.98046875
2024-06-08 21:14:25, Mouse Move,,,583.61328125,899.98046875
2024-06-08 21:14:25, Mouse Move,,,583.61328125,899.98046875
2024-06-08 21:14:25, Mouse Move,,,583.84375,899.98046875
2024-06-08 21:14:26, Mouse Move,,,588.16796875,899.98046875
2024-06-08 21:14:26, Mouse Move,,,593.25,899.46875
2024-06-08 21:14:26, Mouse Move,,,599.1484375,898.9296875
2024-06-08 21:14:26, Mouse Move,,,607.83203125,897.6875
2024-06-08 21:14:26, Mouse Move,,,619.80859375,896.27734375
2024-06-08 21:14:26, Mouse Move,,,641.44921875,893.5703125
2024-06-08 21:14:26, Mouse Move,,,690.83203125,885.76953125
2024-06-08 21:14:26, Mouse Move,,,731.13671875,881.02734375
2024-06-08 21:14:26, Mouse Move,,,778.16015625,877.2109375
2024-06-08 21:14:26, Mouse Move,,,829.95703125,874.55078125
2024-06-08 21:14:26, Mouse Move,,,884.2265625,874.55078125
2024-06-08 21:14:26, Mouse Move,,,938.49609375,874.55078125
2024-06-08 21:14:26, Mouse Move,,,961.74609375,874.55078125
2024-06-08 21:14:26, Mouse Move,,,1006.47265625,875.79296875
2024-06-08 21:14:26, Mouse Move,,,1044.65234375,879.26171875
2024-06-08 21:14:26, Mouse Move,,,1059.10546875,881.54296875
2024-06-08 21:14:26, Mouse Move,,,1087.5234375,885.6015625
2024-06-08 21:14:26, Mouse Move,,,1110.7734375,889.3203125
2024-06-08 21:14:26, Mouse Move,,,1119.45703125,891.1796875
2024-06-08 21:14:26, Mouse Move,,,1136.61328125,893.62890625
2024-06-08 21:14:26, Mouse Move,,,1148.58984375,895.03515625
2024-06-08 21:14:26, Mouse Move,,,1159.41015625,896.38671875
2024-06-08 21:14:26, Mouse Move,,,1162.3828125,896.80859375
2024-06-08 21:14:26, Mouse Move,,,1169.15234375,897.37109375
2024-06-08 21:14:26, Mouse Move,,,1173.4765625,897.8515625
2024-06-08 21:14:26, Mouse Move,,,1177.09765625,897.8515625
2024-06-08 21:14:26, Mouse Move,,,1180.0703125,897.8515625
2024-06-08 21:14:26, Mouse Move,,,1181.9140625,897.8515625
2024-06-08 21:14:26, Mouse Move,,,1182.8515625,897.8515625
2024-06-08 21:14:26, Mouse Move,,,1183.7890625,897.8515625
2024-06-08 21:14:26, Mouse Move,,,1184.359375,897.8515625
2024-06-08 21:14:26, Mouse Move,,,1184.9296875,897.8515625
2024-06-08 21:14:26, Mouse Move,,,1185.1875,897.8515625
2024-06-08 21:14:26, Mouse Move,,,1185.4453125,897.8515625
2024-06-08 21:14:26, Mouse Move,,,1185.703125,897.8515625
2024-06-08 21:14:26, Mouse Move,,,1185.9609375,897.58984375
2024-06-08 21:14:26, Mouse Move,,,1185.9609375,897.015625
2024-06-08 21:14:26, Mouse Move,,,1186.2734375,896.07421875
2024-06-08 21:14:26, Mouse Move,,,1186.5859375,895.1328125
2024-06-08 21:14:26, Mouse Move,,,1187.2109375,894.19140625
2024-06-08 21:14:26, Mouse Move,,,1187.890625,892.82421875
2024-06-08 21:14:26, Mouse Move,,,1188.828125,892.1953125
2024-06-08 21:14:26, Mouse Move,,,1190.3046875,891.0859375
2024-06-08 21:14:26, Mouse Move,,,1191.66796875,890.40234375
2024-06-08 21:14:26, Mouse Move,,,1193.03125,889.71875
2024-06-08 21:14:26, Mouse Move,,,1194.875,889.34765625
2024-06-08 21:14:26, Mouse Move,,,1196.71875,888.9765625
2024-06-08 21:14:26, Mouse Move,,,1198.08203125,888.6328125
2024-06-08 21:14:26, Mouse Move,,,1199.92578125,888.26171875
2024-06-08 21:14:26, Mouse Move,,,1202.3046875,887.46484375
2024-06-08 21:14:26, Mouse Move,,,1205.27734375,886.61328125
2024-06-08 21:14:26, Mouse Move,,,1207.65625,885.81640625
2024-06-08 21:14:26, Mouse Move,,,1209.01953125,885.1328125
2024-06-08 21:14:26, Mouse Move,,,1210.86328125,884.390625
2024-06-08 21:14:26, Mouse Move,,,1213.2421875,883.59375
2024-06-08 21:14:26, Mouse Move,,,1215.0859375,882.8515625
2024-06-08 21:14:26, Mouse Move,,,1216.44921875,882.16796875
2024-06-08 21:14:26, Mouse Move,,,1217.38671875,881.5390625
2024-06-08 21:14:26, Mouse Move,,,1218.32421875,881.22265625
2024-06-08 21:14:26, Mouse Move,,,1218.89453125,880.93359375
2024-06-08 21:14:26, Mouse Move,,,1219.46484375,880.64453125
2024-06-08 21:14:26, Mouse Move,,,1219.72265625,880.64453125
2024-06-08 21:14:26, Mouse Move,,,1219.98046875,880.3828125
2024-06-08 21:14:26, Mouse Move,,,1220.23828125,880.12109375
2024-06-08 21:14:26, Mouse Move,,,1220.80859375,879.83203125
2024-06-08 21:14:26, Mouse Move,,,1221.83203125,878.8046875
2024-06-08 21:14:26, Mouse Move,,,1222.76953125,878.17578125
2024-06-08 21:14:26, Mouse Move,,,1223.70703125,877.546875
2024-06-08 21:14:26, Mouse Move,,,1224.73046875,876.51953125
2024-06-08 21:14:26, Mouse Move,,,1225.66796875,875.890625
2024-06-08 21:14:26, Mouse Move,,,1226.60546875,875.26171875
2024-06-08 21:14:26, Mouse Move,,,1227.17578125,874.97265625
2024-06-08 21:14:26, Mouse Move,,,1227.74609375,874.68359375
2024-06-08 21:14:26, Mouse Move,,,1228.31640625,874.39453125
2024-06-08 21:14:26, Mouse Move,,,1228.57421875,874.39453125
2024-06-08 21:14:26, Mouse Move,,,1228.83203125,874.39453125
2024-06-08 21:14:26, Mouse Move,,,1229.08984375,874.39453125
2024-06-08 21:14:26, Mouse Move,,,1229.34765625,874.39453125
2024-06-08 21:14:26, Mouse Move,,,1229.5859375,874.39453125
2024-06-08 21:14:26, Mouse Move,,,1229.828125,874.39453125
2024-06-08 21:14:26, Mouse Move,,,1230.0859375,874.39453125
2024-06-08 21:14:26, Mouse Move,,,1230.328125,874.39453125
2024-06-08 21:14:26, Mouse Click,Button.left,1230.328125,874.39453125
2024-06-08 21:14:27, Mouse Move,,,1230.328125,874.16015625
2024-06-08 21:14:27, Mouse Move,,,1230.328125,872.3125
2024-06-08 21:14:27, Mouse Move,,,1230.328125,869.3359375
2024-06-08 21:14:27, Mouse Move,,,1230.328125,862.5625
2024-06-08 21:14:27, Mouse Move,,,1230.328125,855.7890625
2024-06-08 21:14:27, Mouse Move,,,1230.328125,847.1015625
2024-06-08 21:14:27, Mouse Move,,,1231.00390625,836.27734375
2024-06-08 21:14:27, Mouse Move,,,1231.7890625,820.49609375
2024-06-08 21:14:27, Mouse Move,,,1232.60546875,803.3359375
2024-06-08 21:14:27, Mouse Move,,,1234.74609375,771.18359375
2024-06-08 21:14:27, Mouse Move,,,1236.60546875,747.9296875
2024-06-08 21:14:27, Mouse Move,,,1238.578125,721.2890625
2024-06-08 21:14:27, Mouse Move,,,1242.5234375,694.6484375
2024-06-08 21:14:27, Mouse Move,,,1243.9296875,682.66796875
2024-06-08 21:14:27, Mouse Move,,,1247.875,656.02734375
2024-06-08 21:14:27, Mouse Move,,,1250.6640625,632.7734375
2024-06-08 21:14:27, Mouse Move,,,1255.171875,611.12890625
2024-06-08 21:14:27, Mouse Move,,,1258.55078125,592.53125
2024-06-08 21:14:27, Mouse Move,,,1259.734375,584.828125
2024-06-08 21:14:27, Mouse Move,,,1262.77734375,570.37109375
2024-06-08 21:14:27, Mouse Move,,,1265.48046875,559.546875
2024-06-08 21:14:27, Mouse Move,,,1267.421875,549.8203125
2024-06-08 21:14:27, Mouse Move,,,1268.26953125,546.84375
2024-06-08 21:14:27, Mouse Move,,,1269.875,540.94140625
2024-06-08 21:14:27, Mouse Move,,,1270.77734375,537.31640625
2024-06-08 21:14:27, Mouse Move,,,1271.5703125,534.93359375
2024-06-08 21:14:27, Mouse Move,,,1271.9375,533.0859375
2024-06-08 21:14:27, Mouse Move,,,1272.25,532.14453125
2024-06-08 21:14:27, Mouse Move,,,1272.5625,531.203125
2024-06-08 21:14:27, Mouse Move,,,1272.8203125,530.94140625
2024-06-08 21:14:27, Mouse Move,,,1273.078125,530.6796875
2024-06-08 21:14:29, Mouse Move,,,1271.91796875,530.6796875
2024-06-08 21:14:29, Mouse Move,,,1253.3203125,530.6796875
2024-06-08 21:14:29, Mouse Move,,,1210.83203125,527.03515625
2024-06-08 21:14:29, Mouse Move,,,1168.34375,522.17578125
2024-06-08 21:14:29, Mouse Move,,,1114.0703125,514.03515625
2024-06-08 21:14:29, Mouse Move,,,1054.67578125,502.71875
2024-06-08 21:14:29, Mouse Move,,,944.27734375,477.37890625
2024-06-08 21:14:29, Mouse Move,,,861.78125,452.62890625
2024-06-08 21:14:29, Mouse Move,,,824.85546875,438.78125
2024-06-08 21:14:29, Mouse Move,,,749.171875,408.18359375
2024-06-08 21:14:29, Mouse Move,,,675.09765625,372.75390625
2024-06-08 21:14:29, Mouse Move,,,608.34765625,331.43359375
2024-06-08 21:14:29, Mouse Move,,,550.5625,290.375
2024-06-08 21:14:29, Mouse Move,,,530.26171875,270.07421875
2024-06-08 21:14:29, Mouse Move,,,490.9140625,232.08203125
2024-06-08 21:14:29, Mouse Move,,,480.65625,219.45703125
2024-06-08 21:14:29, Mouse Move,,,473.609375,209.58984375
2024-06-08 21:14:29, Mouse Move,,,468.8671875,203.0703125
2024-06-08 21:14:29, Mouse Move,,,468.40234375,203.0703125
2024-06-08 21:14:29, Mouse Move,,,463.31640625,203.0703125
2024-06-08 21:14:29, Mouse Move,,,457.4140625,203.0703125
2024-06-08 21:14:29, Mouse Move,,,448.7265625,203.0703125
2024-06-08 21:14:29, Mouse Move,,,439.0,202.421875
2024-06-08 21:14:29, Mouse Move,,,428.17578125,200.390625
2024-06-08 21:14:29, Mouse Move,,,406.53125,195.87890625
2024-06-08 21:14:29, Mouse Move,,,382.5703125,188.2109375
2024-06-08 21:14:29, Mouse Move,,,356.1796875,177.04296875
2024-06-08 21:14:29, Mouse Move,,,329.05078125,162.43359375
2024-06-08 21:14:29, Mouse Move,,,304.0078125,144.6953125
2024-06-08 21:14:29, Mouse Move,,,278.28515625,124.33203125
2024-06-08 21:14:29, Mouse Move,,,257.41796875,101.37890625
2024-06-08 21:14:29, Mouse Move,,,248.28515625,89.96484375
2024-06-08 21:14:29, Mouse Move,,,232.8359375,68.72265625
2024-06-08 21:14:29, Mouse Move,,,228.4921875,60.65625
2024-06-08 21:14:29, Mouse Move,,,219.50390625,45.12890625
2024-06-08 21:14:29, Mouse Move,,,216.9609375,40.55078125
2024-06-08 21:14:29, Mouse Move,,,212.421875,31.47265625
2024-06-08 21:14:29, Mouse Move,,,209.45703125,23.76953125
2024-06-08 21:14:29, Mouse Move,,,207.9296875,18.68359375
2024-06-08 21:14:29, Mouse Move,,,206.80078125,11.91015625
2024-06-08 21:14:29, Mouse Move,,,206.80078125,8.93359375
2024-06-08 21:14:29, Mouse Move,,,206.80078125,6.55078125
2024-06-08 21:14:29, Mouse Move,,,208.921875,4.42578125
2024-06-08 21:14:29, Mouse Move,,,209.9453125,3.3984375
2024-06-08 21:14:29, Mouse Move,,,211.421875,2.2890625
2024-06-08 21:14:29, Mouse Move,,,212.52734375,0.80859375
2024-06-08 21:14:29, Mouse Move,,,213.09765625,0.234375
2024-06-08 21:14:29, Mouse Move,,,213.09765625,0.0
2024-06-08 21:14:29, Mouse Move,,,212.578125,0.0
2024-06-08 21:14:29, Mouse Move,,,210.1953125,0.0
2024-06-08 21:14:29, Mouse Move,,,205.8671875,0.0
2024-06-08 21:14:29, Mouse Move,,,198.1640625,0.0
2024-06-08 21:14:29, Mouse Move,,,194.5390625,0.44921875
2024-06-08 21:14:29, Mouse Move,,,187.8359375,1.00390625
2024-06-08 21:14:29, Mouse Move,,,181.0625,1.56640625
2024-06-08 21:14:29, Mouse Move,,,175.16015625,2.1015625
2024-06-08 21:14:29, Mouse Move,,,169.2578125,2.63671875
2024-06-08 21:14:29, Mouse Move,,,164.171875,2.63671875
2024-06-08 21:14:29, Mouse Move,,,159.84375,3.1171875
2024-06-08 21:14:29, Mouse Move,,,154.7578125,3.1171875
2024-06-08 21:14:29, Mouse Move,,,150.4296875,3.59765625
2024-06-08 21:14:29, Mouse Move,,,146.1015625,4.078125
2024-06-08 21:14:29, Mouse Move,,,141.7734375,4.55859375
2024-06-08 21:14:29, Mouse Move,,,137.4453125,5.0390625
2024-06-08 21:14:29, Mouse Move,,,133.8203125,5.94140625
2024-06-08 21:14:29, Mouse Move,,,129.4921875,7.3828125
2024-06-08 21:14:29, Mouse Move,,,127.64453125,7.75
2024-06-08 21:14:29, Mouse Move,,,124.66796875,8.59765625
2024-06-08 21:14:29, Mouse Move,,,121.69140625,9.4453125
2024-06-08 21:14:29, Mouse Move,,,119.30859375,9.83984375
2024-06-08 21:14:29, Mouse Move,,,117.4609375,10.20703125
2024-06-08 21:14:29, Mouse Move,,,115.61328125,10.57421875
2024-06-08 21:14:29, Mouse Move,,,113.765625,10.94140625
2024-06-08 21:14:29, Mouse Move,,,111.91796875,11.30859375
2024-06-08 21:14:29, Mouse Move,,,108.94140625,11.73046875
2024-06-08 21:14:29, Mouse Move,,,107.09375,12.46875
2024-06-08 21:14:29, Mouse Move,,,104.7109375,13.26171875
2024-06-08 21:14:29, Mouse Move,,,101.734375,14.109375
2024-06-08 21:14:29, Mouse Move,,,98.109375,15.91796875
